0 2.1890842117167113573e-06
1.66669e-05 2.1899450926669135909e-06
3.33339e-05 2.2076218865881002991e-06
5.00008e-05 2.2093450706162139057e-06
6.66678e-05 2.240171787166654578e-06
8.33347e-05 2.253367879178543477e-06
0.000100002 2.2873414944399379669e-06
0.000116669 2.3024946384687427481e-06
0.000133336 2.3062591345331873762e-06
0.000150003 2.3127603051469542999e-06
0.000166669 2.3254368767197697873e-06
0.000183336 2.325639673571374588e-06
0.000200003 2.3390288656417091566e-06
0.00021667 2.3497548815539629933e-06
0.000233337 2.3633293389845053436e-06
0.000250004 2.3769540544596604824e-06
0.000266671 2.380401763109807495e-06
0.000283338 2.3828370989947842684e-06
0.000300005 2.4091504669037742479e-06
0.000316672 2.4207044937291853164e-06
0.000333339 2.4253775244930933432e-06
0.000350006 2.4264155206990102798e-06
0.000366673 2.4286154079312610695e-06
0.00038334 2.4423286389863222371e-06
0.000400007 2.4866580013431511077e-06
0.000416674 2.5060575468528948129e-06
0.000433341 2.5085163183426348888e-06
0.000450008 2.5257886920635317929e-06
0.000466674 2.5269111036803906938e-06
0.000483341 2.533200157351380381e-06
0.000500008 2.5558566363084281923e-06
0.000516675 2.5772445176405446206e-06
0.000533342 2.5853061221815310405e-06
0.000550009 2.5888329359034286463e-06
0.000566676 2.5981740335274682706e-06
0.000583343 2.6101172756627663198e-06
0.00060001 2.6246751167082647965e-06
0.000616677 2.6258522173012776748e-06
0.000633344 2.6424539167927010962e-06
0.000650011 2.6484654322093188856e-06
0.000666678 2.6506898479111131089e-06
0.000683345 2.6661622949521982316e-06
0.000700012 2.6801917773632639571e-06
0.000716679 2.6891337067828061344e-06
0.000733346 2.698479215890086115e-06
0.000750013 2.7074611767074547321e-06
0.000766679 2.7819178844303965706e-06
0.000783346 2.7971505116973976196e-06
0.000800013 2.7989116820993800735e-06
0.00081668 2.814668722046099517e-06
0.000833347 2.8248090171275034809e-06
0.000850014 2.8359928258712751919e-06
0.000866681 2.8464671850527918084e-06
0.000883348 2.8513438143243103129e-06
0.000900015 2.860789525975207462e-06
0.000916682 2.8773775517654845967e-06
0.000933349 2.877765504259877771e-06
0.000950016 2.8867011969868051678e-06
0.000966683 2.9059771029998647448e-06
0.00098335 2.90626309765399487e-06
0.00100002 2.9187772650186935072e-06
0.00101668 2.9428595001452583834e-06
0.00103335 2.9754737316067642526e-06
0.00105002 2.9762131359111345843e-06
0.00106668 2.986308459978638977e-06
0.00108335 2.9993289777440657157e-06
0.00110002 3.0104707513032023337e-06
0.00111669 3.0166485845376775646e-06
0.00113335 3.0198553434973438503e-06
0.00115002 3.0495485199546871436e-06
0.00116669 3.0761513721960848194e-06
0.00118335 3.1206607854071238269e-06
0.00120002 3.1243993703541509767e-06
0.00121669 3.1278121070066774991e-06
0.00123335 3.1284155015499884349e-06
0.00125002 3.1366152384735835017e-06
0.00126669 3.1404043690568965823e-06
0.00128335 3.143385700811653709e-06
0.00130002 3.1528114839098154058e-06
0.00131669 3.1542498643823771962e-06
0.00133336 3.1591532214418536781e-06
0.00135002 3.1866081005390884691e-06
0.00136669 3.1914397810566328828e-06
0.00138336 3.199211080861741428e-06
0.00140002 3.2123242733632750638e-06
0.00141669 3.214615252886993795e-06
0.00143336 3.2161238197960086473e-06
0.00145002 3.2223134046458304018e-06
0.00146669 3.2238608697751782885e-06
0.00148336 3.2255849386213150529e-06
0.00150003 3.2298586530972478814e-06
0.00151669 3.2322730393425859535e-06
0.00153336 3.2377669241487665403e-06
0.00155003 3.2641571097977633394e-06
0.00156669 3.275777691589539706e-06
0.00158336 3.2900132400744537837e-06
0.00160003 3.3133425717521949604e-06
0.00161669 3.3413518194169305014e-06
0.00163336 3.3642249810920574477e-06
0.00165003 3.3749289750815237915e-06
0.00166669 3.3753267722760872391e-06
0.00168336 3.3812873458253906952e-06
0.00170003 3.3958610866084873376e-06
0.0017167 3.3964517888374898808e-06
0.00173336 3.4135575273822735968e-06
0.00175003 3.4219958094999450581e-06
0.0017667 3.437667330393883026e-06
0.00178336 3.4383992377407943326e-06
0.00180003 3.4389420171429148591e-06
0.0018167 3.4430398333111396348e-06
0.00183336 3.4728025460411867051e-06
0.00185003 3.4766322486661498808e-06
0.0018667 3.479295619423420941e-06
0.00188336 3.4801884342673485004e-06
0.00190003 3.4851095474312582508e-06
0.0019167 3.49328915338902107e-06
0.00193337 3.5175972771308870992e-06
0.00195003 3.5184820404677823423e-06
0.0019667 3.5215491121132296038e-06
0.00198337 3.5217121223081093156e-06
0.00200003 3.5241226268150235497e-06
0.0020167 3.5288668248089886083e-06
0.00203337 3.5369766640592523105e-06
0.00205003 3.5512065775239424116e-06
0.0020667 3.5523014133004974344e-06
0.00208337 3.5539945627012168089e-06
0.00210004 3.5611787301016266112e-06
0.0021167 3.5632704933777998279e-06
0.00213337 3.5652856752839773305e-06
0.00215004 3.5716116011968050102e-06
0.0021667 3.5821731059688027626e-06
0.00218337 3.5827334700089426448e-06
0.00220004 3.5867359488145465474e-06
0.0022167 3.6000914086319350887e-06
0.00223337 3.6130358315159100103e-06
0.00225004 3.6136911917297482528e-06
0.0022667 3.6166652862724393579e-06
0.00228337 3.6186615534730487908e-06
0.00230004 3.619230474504451546e-06
0.00231671 3.6204982389612990302e-06
0.00233337 3.6339208686877936615e-06
0.00235004 3.6349357453029291442e-06
0.00236671 3.6361613238004804449e-06
0.00238337 3.6367916798275376889e-06
0.00240004 3.654347255906590267e-06
0.00241671 3.6628744496538455582e-06
0.00243337 3.6660426114887852513e-06
0.00245004 3.666963310486223485e-06
0.00246671 3.6720480703793016146e-06
0.00248337 3.6767219319715589938e-06
0.00250004 3.6803654383401177571e-06
0.00251671 3.6842231537478414129e-06
0.00253338 3.6905377568352649306e-06
0.00255004 3.6945855009803949821e-06
0.00256671 3.6954631835421561274e-06
0.00258338 3.7004777132953814804e-06
0.00260004 3.7122947886893219325e-06
0.00261671 3.7153775304584977176e-06
0.00263338 3.7200659928464150942e-06
0.00265004 3.7222793356287500415e-06
0.00266671 3.7264044819148303827e-06
0.00268338 3.7409697080355106584e-06
0.00270005 3.7449412199172460992e-06
0.00271671 3.7503024276058313434e-06
0.00273338 3.7573162430734667223e-06
0.00275005 3.7645964229792711669e-06
0.00276671 3.7713410567350311167e-06
0.00278338 3.7730434716833865593e-06
0.00280005 3.777355970480127692e-06
0.00281671 3.7847132609075557612e-06
0.00283338 3.795560326118596047e-06
0.00285005 3.7968504202114102683e-06
0.00286671 3.7991033727373605257e-06
0.00288338 3.7995526493061266871e-06
0.00290005 3.7997758191499494778e-06
0.00291672 3.8011259815871310818e-06
0.00293338 3.8033051516527780316e-06
0.00295005 3.8050217555754413899e-06
0.00296672 3.806522355730701642e-06
0.00298338 3.8073130906287116904e-06
0.00300005 3.8105528059274890031e-06
0.00301672 3.811281317947025748e-06
0.00303338 3.8137977858396605081e-06
0.00305005 3.8148192676228944746e-06
0.00306672 3.815411413021227209e-06
0.00308338 3.8193463769064740079e-06
0.00310005 3.826261908681635786e-06
0.00311672 3.829324244777901695e-06
0.00313339 3.8332232191951009562e-06
0.00315005 3.838003539659669004e-06
0.00316672 3.8383611263375707693e-06
0.00318339 3.8423842206592057023e-06
0.00320005 3.843155752705624509e-06
0.00321672 3.8461976916557304556e-06
0.00323339 3.8468358042928464219e-06
0.00325005 3.8489091943122466329e-06
0.00326672 3.8579924877922380821e-06
0.00328339 3.8630610936596266079e-06
0.00330006 3.8630926602578939696e-06
0.00331672 3.8775366574986974518e-06
0.00333339 3.8799765176161253705e-06
0.00335006 3.8885116752022039346e-06
0.00336672 3.9046626514723083311e-06
0.00338339 3.9061786704106558614e-06
0.00340006 3.9088342867333219759e-06
0.00341672 3.9139121097992337196e-06
0.00343339 3.916325078459217016e-06
0.00345006 3.917667706871646187e-06
0.00346672 3.920500367908113494e-06
0.00348339 3.9337076537055774332e-06
