0.00245004 2.6202976780020925673e-06
0.00246671 2.6322325795552492522e-06
0.00248337 2.6403356393964183546e-06
0.00250004 2.6455840651737339009e-06
0.00251671 2.6521124409685514767e-06
0.00253338 2.6557605523613858622e-06
0.00255004 2.6671663518260113612e-06
0.00256671 2.6795604079338231074e-06
0.00258338 2.6830552296297494053e-06
0.00260004 2.6966064806052680858e-06
0.00261671 2.7000112207270499098e-06
0.00263338 2.7016130084642209219e-06
0.00265004 2.7037899069520809903e-06
0.00266671 2.7047886675402033063e-06
0.00268338 2.712313666795862499e-06
0.00270005 2.7270427444200939782e-06
0.00271671 2.7399157371058024957e-06
0.00273338 2.7409804892949973798e-06
0.00275005 2.7451159581859396752e-06
0.00276671 2.7456031172906625315e-06
0.00278338 2.7477049622109950278e-06
0.00280005 2.7514347440277253654e-06
0.00281671 2.7556831084935007325e-06
0.00283338 2.7561837410705614104e-06
0.00285005 2.7567512692408535635e-06
0.00286671 2.7610776792905133981e-06
0.00288338 2.7615583415296907077e-06
0.00290005 2.764280117681372495e-06
0.00291672 2.7653692113646655137e-06
0.00293338 2.7740192244107841901e-06
0.00295005 2.7810824000315537141e-06
0.00296672 2.7825285643517938539e-06
0.00298338 2.7897737799251198787e-06
0.00300005 2.7942310337134013132e-06
0.00301672 2.8071741607973987875e-06
0.00303338 2.8095619401466431775e-06
0.00305005 2.814290174367461983e-06
0.00306672 2.8169665899219209493e-06
0.00308338 2.8208047124986257437e-06
0.00310005 2.8221496229281772816e-06
0.00311672 2.8250228921167241936e-06
0.00313339 2.8253668005982779388e-06
0.00315005 2.8284359054331353889e-06
0.00316672 2.834101258040316873e-06
0.00318339 2.8405124695568551019e-06
0.00320005 2.8419620746941709477e-06
0.00321672 2.8459364935159991994e-06
0.00323339 2.8477123682896232637e-06
0.00325005 2.871139088353458213e-06
0.00326672 2.8731654656902194667e-06
0.00328339 2.874324846510734055e-06
0.00330006 2.8761946022012874202e-06
0.00331672 2.8786476267139704532e-06
0.00333339 2.8975645942203032135e-06
0.00335006 2.9001920777288470177e-06
0.00336672 2.9017947618531492182e-06
0.00338339 2.9021031009053566141e-06
0.00340006 2.9029162873020486479e-06
0.00341672 2.9076184879656130633e-06
0.00343339 2.9147634135959221702e-06
0.00345006 2.9206874888262901457e-06
0.00346672 2.9210046166294745262e-06
0.00348339 2.9245427874829976744e-06
0.00350006 2.9264209879947822301e-06
0.00351673 2.9279599257775457133e-06
0.00353339 2.9321375332874710651e-06
0.00355006 2.9349797920907860771e-06
0.00356673 2.9376399929975649528e-06
0.00358339 2.9392603628809743643e-06
0.00360006 2.9404497207674573644e-06
0.00361673 2.9470600023603910067e-06
0.00363339 2.9492594846858288804e-06
0.00365006 2.9527197343351407888e-06
0.00366673 2.9536991527912004329e-06
0.00368339 2.9548457633477021034e-06
0.00370006 2.9626640347980848222e-06
0.00371673 2.9730996373017459788e-06
0.0037334 2.9755935259598298437e-06
0.00375006 2.9779948634428565768e-06
0.00376673 2.9781983573243242525e-06
0.0037834 2.9889882802586198451e-06
0.00380006 2.9913301036951778222e-06
0.00381673 2.9925372659195259573e-06
0.0038334 2.9935422347776574625e-06
0.00385006 3.0030203964706569941e-06
0.00386673 3.0045800710615244711e-06
0.0038834 3.0059613848124056013e-06
0.00390007 3.0079615485276156583e-06
0.00391673 3.0088319252358219913e-06
0.0039334 3.0089030053949417098e-06
0.00395007 3.0131042460385115689e-06
0.00396673 3.0173600731875360736e-06
0.0039834 3.0189224642686307565e-06
0.00400007 3.0246764853511520776e-06
0.00401673 3.0364540960295394179e-06
0.0040334 3.0368211195661021229e-06
0.00405007 3.0413585777808171962e-06
0.00406673 3.053011759922286128e-06
0.0040834 3.0560815163505061776e-06
0.00410007 3.056882036431285421e-06
0.00411674 3.0731286981555694382e-06
0.0041334 3.0747014097831648627e-06
0.00415007 3.0784661293921378178e-06
0.00416674 3.0821681235235209861e-06
0.0041834 3.0823200022796204411e-06
0.00420007 3.0841543905216206589e-06
0.00421674 3.088744386411934606e-06
0.0042334 3.0917432400634492495e-06
0.00425007 3.0958187053412022927e-06
0.00426674 3.1012609387134904004e-06
0.0042834 3.1092060439677493555e-06
0.00430007 3.1102044329711642234e-06
0.00431674 3.1182577418242818368e-06
0.00433341 3.1202986092715434552e-06
0.00435007 3.1270559104970563347e-06
0.00436674 3.134111419299256962e-06
0.00438341 3.1389646989732344906e-06
0.00440007 3.142182513377056452e-06
0.00441674 3.1447575574994335312e-06
0.00443341 3.1471872498356479042e-06
0.00445007 3.1476612492031819102e-06
0.00446674 3.1514168854308256945e-06
0.00448341 3.1528059955335252518e-06
0.00450008 3.1551150587623422172e-06
0.00451674 3.155186324127479125e-06
0.00453341 3.158827603880892676e-06
0.00455008 3.1589553923724866813e-06
0.00456674 3.1597689025414377184e-06
0.00458341 3.162515078196370677e-06
0.00460008 3.1631907554396931914e-06
0.00461674 3.1653599644326790852e-06
0.00463341 3.1722682697779693589e-06
0.00465008 3.1762586141237392212e-06
0.00466674 3.1768109045732240148e-06
0.00468341 3.179637328924733719e-06
0.00470008 3.1896603920264499088e-06
0.00471675 3.1911129669860704983e-06
0.00473341 3.1913570838343341407e-06
0.00475008 3.1952642024976607438e-06
0.00476675 3.1979401667776852225e-06
0.00478341 3.2018511254630621643e-06
0.00480008 3.2050585693325917003e-06
0.00481675 3.2074529827848252683e-06
0.00483341 3.2074714482049904163e-06
0.00485008 3.2078029085688833995e-06
0.00486675 3.2078770455384875149e-06
0.00488341 3.2082158142425487579e-06
0.00490008 3.2092850529713556895e-06
0.00491675 3.2173401155674574703e-06
0.00493342 3.2192172276651609408e-06
0.00495008 3.2234105210755814586e-06
0.00496675 3.2237963758716126073e-06
0.00498342 3.2242820666508742455e-06
0.00500008 3.2278644777131160204e-06
0.00501675 3.2318385947624483912e-06
0.00503342 3.2397208562587320735e-06
0.00505008 3.2399599560958836086e-06
0.00506675 3.2462661762391875619e-06
0.00508342 3.2489200607194179682e-06
0.00510009 3.2509524673617062884e-06
0.00511675 3.2528891418664995783e-06
0.00513342 3.2545321004343041871e-06
0.00515009 3.2620426219723275274e-06
0.00516675 3.2654295427370083615e-06
0.00518342 3.2677420895993458672e-06
0.00520009 3.2682060252461897498e-06
0.00521675 3.2683480631207073586e-06
0.00523342 3.2693858244281504e-06
0.00525009 3.2742445810404752216e-06
0.00526675 3.2745081665480624267e-06
0.00528342 3.2763479356420766031e-06
0.00530009 3.2847525945622901844e-06
0.00531676 3.2860755923846962645e-06
0.00533342 3.2876834130390886202e-06
0.00535009 3.2889319227583091454e-06
0.00536676 3.2890497772079048912e-06
0.00538342 3.2933342210585137e-06
0.00540009 3.2980672306157088336e-06
0.00541676 3.305345676565818458e-06
0.00543342 3.31094009340532347e-06
0.00545009 3.3131992440114943488e-06
0.00546676 3.3196825594897227951e-06
0.00548342 3.3239571612386775712e-06
0.00550009 3.3246157300631518083e-06
0.00551676 3.334626983474818252e-06
0.00553343 3.3411453080472997001e-06
0.00555009 3.3428546280210580388e-06
0.00556676 3.3620440307927101919e-06
0.00558343 3.3658815370152250779e-06
0.00560009 3.3661647178689912963e-06
0.00561676 3.3680412407713355982e-06
0.00563343 3.3777861965927913346e-06
0.00565009 3.3830762866740582417e-06
0.00566676 3.3915849237189932275e-06
0.00568343 3.3928808483227324011e-06
0.0057001 3.3967942869653211524e-06
0.00571676 3.4096504265071492235e-06
0.00573343 3.4129931663490209459e-06
0.0057501 3.415656298029479121e-06
0.00576676 3.4177345065167230587e-06
0.00578343 3.4184646100499094246e-06
0.0058001 3.4199408372528883326e-06
0.00581676 3.4262513100569158553e-06
0.00583343 3.4274568968505059186e-06
0.0058501 3.4282609903610317126e-06
0.00586676 3.4301647647769217819e-06
0.00588343 3.4320411903751568694e-06
0.0059001 3.4333566771467538548e-06
0.00591677 3.4355038867756038101e-06
0.00593343 3.4374743091737658407e-06
0.0059501 3.441506884659106813e-06
0.00596677 3.4415407468707526206e-06
0.00598343 3.4488158292059201138e-06
0.0060001 3.4509662064155510741e-06
0.00601677 3.4514048757733339912e-06
0.00603343 3.45569981725218911e-06
0.0060501 3.460242139215197188e-06
0.00606677 3.4651692465970107548e-06
0.00608343 3.4689211046295964636e-06
0.0061001 3.4740808828662150809e-06
0.00611677 3.4940234036953676799e-06
0.00613344 3.4952154776002331005e-06
0.0061501 3.4959414934240817807e-06
0.00616677 3.4982758605056618606e-06
0.00618344 3.4983463081082744051e-06
0.0062001 3.5004553976883401312e-06
0.00621677 3.5012140429391269691e-06
0.00623344 3.5032973188936500364e-06
0.0062501 3.504651715405260326e-06
0.00626677 3.5055557628463351882e-06
0.00628344 3.5076056897342944296e-06
0.00630011 3.5142472951874004217e-06
0.00631677 3.5144123367927826429e-06
0.00633344 3.5168443671407256801e-06
0.00635011 3.51845723022686796e-06
0.00636677 3.5258362210202620624e-06
0.00638344 3.5271564593625237549e-06
0.00640011 3.5283902337229777757e-06
0.00641677 3.5288924531348686564e-06
0.00643344 3.5349426768804814714e-06
0.00645011 3.5372459147735317635e-06
0.00646677 3.5386052032806980527e-06
0.00648344 3.5403971691163435941e-06
0.00650011 3.5430646118106423614e-06
0.00651678 3.5486089852987401372e-06
0.00653344 3.5512906959196677281e-06
0.00655011 3.552670026503446099e-06
0.00656678 3.5549163469317246467e-06
0.00658344 3.5552544932725138604e-06
0.00660011 3.5604956369270079897e-06
0.00661678 3.5606495828455209107e-06
0.00663344 3.5643489823961038709e-06
0.00665011 3.5655278821759839314e-06
0.00666678 3.5671509463278128216e-06
0.00668344 3.5769728679718726383e-06
0.00670011 3.5869702457239083238e-06
0.00671678 3.5875584062788901107e-06
0.00673345 3.5897929156689101227e-06
0.00675011 3.5918911700308364665e-06
0.00676678 3.6105533314789717281e-06
0.00678345 3.6147295851343685946e-06
0.00680011 3.6214192062622441171e-06
0.00681678 3.6218265307072505799e-06
0.00683345 3.627328636700288822e-06
0.00685011 3.6324627629771844006e-06
0.00686678 3.6443990294524053475e-06
0.00688345 3.647070769802196466e-06
0.00690012 3.6489094511343855842e-06
0.00691678 3.6507078355826894089e-06
0.00693345 3.6510245101754879027e-06
0.00695012 3.6522456193580077333e-06
0.00696678 3.6574983832277085938e-06
0.00698345 3.6591420272888419696e-06
0.00700012 3.659678940406974057e-06
0.00701678 3.6598202048849369408e-06
0.00703345 3.6609285820193848693e-06
0.00705012 3.6632327441790679678e-06
0.00706678 3.6638798929997107301e-06
0.00708345 3.6676745148664369189e-06
0.00710012 3.6684832140643219844e-06
0.00711679 3.669395863832580762e-06
0.00713345 3.6804789884103961128e-06
0.00715012 3.6822792825116912319e-06
0.00716679 3.6898280109456949027e-06
0.00718345 3.7007675628003555701e-06
0.00720012 3.707062544298228568e-06
0.00721679 3.7118918986313309549e-06
0.00723345 3.7175701521480197798e-06
0.00725012 3.7213900774650532366e-06
0.00726679 3.7239190991827930688e-06
0.00728345 3.7257886715755250684e-06
0.00730012 3.7276211348885590624e-06
0.00731679 3.7277404591751217566e-06
0.00733346 3.7294056108860829113e-06
0.00735012 3.7304450257319432538e-06
0.00736679 3.7342990411130816408e-06
0.00738346 3.7393895019541267821e-06
0.00740012 3.7437321363799314859e-06
0.00741679 3.7466046571496547379e-06
0.00743346 3.7487428904137143348e-06
0.00745012 3.7497503886305127985e-06
0.00746679 3.753859732023856477e-06
0.00748346 3.7541028387808039746e-06
0.00750013 3.7666287240334384023e-06
0.00751679 3.7710325525436294569e-06
0.00753346 3.772702840693909328e-06
0.00755013 3.7728371598197418813e-06
0.00756679 3.7786661374675234448e-06
0.00758346 3.7809063373777928869e-06
0.00760013 3.7818042779025340394e-06
0.00761679 3.7956073548229525636e-06
0.00763346 3.8010014251910195782e-06
0.00765013 3.8072198189284534031e-06
0.00766679 3.8135965027537394872e-06
0.00768346 3.8170471617082757376e-06
0.00770013 3.8190182195119673654e-06
0.0077168 3.823295929190895226e-06
0.00773346 3.8247087026342663219e-06
0.00775013 3.8261341862785847034e-06
0.0077668 3.8333790314413772923e-06
0.00778346 3.8343918953923084025e-06
0.00780013 3.840615987502071782e-06
0.0078168 3.8473651063838931741e-06
0.00783346 3.8481185215266666688e-06
0.00785013 3.8539213354301797191e-06
0.0078668 3.8549133664980694824e-06
0.00788346 3.8561284003563178757e-06
0.00790013 3.8598631843037023437e-06
0.0079168 3.8599486779783420687e-06
0.00793347 3.8608887879612585614e-06
0.00795013 3.8619127736977398868e-06
0.0079668 3.8637872928834471331e-06
0.00798347 3.8644926827965941918e-06
0.00800013 3.8667048342239107583e-06
0.0080168 3.868882680016505482e-06
0.00803347 3.8696074263211421851e-06
0.00805013 3.8788522657394464144e-06
0.0080668 3.8822380264216804768e-06
0.00808347 3.8873283591517790843e-06
0.00810014 3.8886133479631990184e-06
0.0081168 3.8909724467128814496e-06
0.00813347 3.8918299907070297294e-06
0.00815014 3.9045200310866556848e-06
0.0081668 3.915110034172913922e-06
0.00818347 3.9175245757153143167e-06
0.00820014 3.9229696523479518078e-06
0.0082168 3.9232016661103208399e-06
0.00823347 3.9261779622018488922e-06
0.00825014 3.9301246003778378402e-06
0.0082668 3.9371929323739340845e-06
0.00828347 3.938264279503000953e-06
0.00830014 3.943465125096772705e-06
0.00831681 3.9444856273530837232e-06
0.00833347 3.9450763450396553189e-06
0.00835014 3.9491124487964213152e-06
0.00836681 3.9515303273812696361e-06
0.00838347 3.9565064838473218423e-06
0.00840014 3.9567659678043465781e-06
0.00841681 3.9591870579121224427e-06
0.00843347 3.9670537587618848185e-06
0.00845014 3.9673890849661885838e-06
0.00846681 3.9679051793209407784e-06
0.00848347 3.968185902186033287e-06
0.00850014 3.9889502837855972395e-06
0.00851681 3.9896184010667182804e-06
0.00853348 3.9949719487161750031e-06
0.00855014 3.9986170115129116009e-06
0.00856681 4.0031275478705219406e-06
0.00858348 4.0055368145479862147e-06
0.00860014 4.005657054613476209e-06
0.00861681 4.0128008586714407693e-06
0.00863348 4.0132186671856806548e-06
0.00865014 4.020066675408662249e-06
0.00866681 4.0221473669929674877e-06
0.00868348 4.0250679342046513653e-06
0.00870015 4.0263069963821374996e-06
0.00871681 4.0358261690909280617e-06
0.00873348 4.0375879727799768304e-06
0.00875015 4.0416139612253765279e-06
0.00876681 4.0457498458393303942e-06
0.00878348 4.0459287289421053124e-06
0.00880015 4.0464286879015915095e-06
0.00881681 4.0572320800236205685e-06
0.00883348 4.0742648053856966861e-06
0.00885015 4.0763845136522480761e-06
0.00886681 4.0768018282027584497e-06
0.00888348 4.0782221940830414332e-06
0.00890015 4.0802966782063632145e-06
0.00891682 4.0804292003766839958e-06
0.00893348 4.0838422174158117706e-06
0.00895015 4.0870270253609564115e-06
0.00896682 4.0944115102525824312e-06
0.00898348 4.1120831002147695266e-06
0.00900015 4.1136153716271692954e-06
0.00901682 4.1172525286556349577e-06
0.00903348 4.1196368424784024498e-06
0.00905015 4.1207207563657857839e-06
0.00906682 4.121156659021851798e-06
0.00908348 4.1283524468763155291e-06
0.00910015 4.1317547210278084645e-06
0.00911682 4.1348546104720551586e-06
0.00913349 4.1397951910798758135e-06
0.00915015 4.1419137164211417002e-06
0.00916682 4.15111895065573e-06
0.00918349 4.1529129246042906232e-06
0.00920015 4.154856935396911144e-06
0.00921682 4.1563795552396198829e-06
0.00923349 4.1571688788946681292e-06
0.00925015 4.1579256548594789589e-06
0.00926682 4.1592053883349189292e-06
0.00928349 4.1601027891574626251e-06
0.00930016 4.1627949257244667436e-06
0.00931682 4.1650763484349373478e-06
0.00933349 4.1658355184603923504e-06
0.00935016 4.1680893892483139584e-06
0.00936682 4.171068313345294154e-06
0.00938349 4.1738776703284519165e-06
0.00940016 4.1846923267419011694e-06
0.00941682 4.1856564484757385891e-06
0.00943349 4.1887322539714555436e-06
0.00945016 4.1976745953353766794e-06
0.00946682 4.2016149117765633214e-06
0.00948349 4.2018942967708694525e-06
0.00950016 4.2027577846140006142e-06
0.00951683 4.2039522037268239885e-06
0.00953349 4.2044191896836724531e-06
0.00955016 4.2058279922860264399e-06
0.00956683 4.2061290433104137065e-06
0.00958349 4.213144653566341935e-06
0.00960016 4.2146726870057049652e-06
0.00961683 4.2213075708286140753e-06
0.00963349 4.22686802115795901e-06
0.00965016 4.2286598108047257301e-06
0.00966683 4.2320753451466353035e-06
0.00968349 4.2354541843932225209e-06
0.00970016 4.2387274017952059069e-06
0.00971683 4.2418757017909092255e-06
0.0097335 4.2427735406150302033e-06
0.00975016 4.2430909457241705596e-06
0.00976683 4.252620037614729398e-06
0.0097835 4.2578022497222812223e-06
0.00980016 4.2602945378722445469e-06
0.00981683 4.2609291014961137023e-06
0.0098335 4.2630530944637312629e-06
0.00985016 4.2638548795118080825e-06
0.00986683 4.2665981232030414372e-06
0.0098835 4.2727966431121977564e-06
0.00990017 4.2805586435781806109e-06
0.00991683 4.2810808288297897816e-06
0.0099335 4.2853075215704139467e-06
0.00995017 4.2857987438346678566e-06
0.00996683 4.2901699714298358046e-06
0.0099835 4.2911599992256910241e-06
0.0100002 4.2923192427601897236e-06
0.0100168 4.298959929170675931e-06
0.0100335 4.3041616979433428014e-06
0.0100502 4.3044292230565162072e-06
0.0100668 4.3052328141043871845e-06
0.0100835 4.3061172647108902911e-06
0.0101002 4.3095360547154570874e-06
0.0101168 4.3142497446746475021e-06
0.0101335 4.3150184959560300424e-06
0.0101502 4.3188226275456265135e-06
0.0101668 4.3234165755315356883e-06
0.0101835 4.3240635615108244833e-06
0.0102002 4.3272830988136390395e-06
0.0102168 4.3280743161345212357e-06
0.0102335 4.3312192375584424031e-06
0.0102502 4.3334965010230486193e-06
0.0102668 4.3380219664421182379e-06
0.0102835 4.3395165332978102857e-06
0.0103002 4.3478067232385897434e-06
0.0103168 4.3564113942629045795e-06
0.0103335 4.3572460357056697067e-06
0.0103502 4.3577706391531578767e-06
0.0103668 4.3585669998180698315e-06
0.0103835 4.3603250903245793779e-06
0.0104002 4.3619890748303191685e-06
0.0104168 4.3650677400142168239e-06
0.0104335 4.3694256745621662397e-06
0.0104502 4.3702955554655864567e-06
0.0104668 4.3713647516481469823e-06
0.0104835 4.3719926851940038581e-06
0.0105002 4.3733019688303731431e-06
0.0105168 4.3767453149663737566e-06
0.0105335 4.3781008212916139311e-06
0.0105502 4.3810896445048430614e-06
0.0105668 4.3860686123158021399e-06
0.0105835 4.3874287106795972768e-06
0.0106002 4.3919329657596262173e-06
0.0106168 4.3935034793676774889e-06
0.0106335 4.4003944034975983612e-06
0.0106502 4.4042674902378120549e-06
0.0106668 4.4090754882236682377e-06
0.0106835 4.4165643440369217743e-06
0.0107002 4.4170323456188542721e-06
0.0107168 4.4185908913002558407e-06
0.0107335 4.4220930235927546903e-06
0.0107502 4.4286917567082362268e-06
0.0107668 4.4287129070466613179e-06
0.0107835 4.4306656424823474407e-06
0.0108002 4.4321567750776891259e-06
0.0108168 4.4330764330177685473e-06
0.0108335 4.4334871161372246817e-06
0.0108502 4.4382421849689657201e-06
0.0108668 4.4460652682890011711e-06
0.0108835 4.4471924092606771994e-06
0.0109002 4.4495399236267607623e-06
0.0109168 4.4510936054314997889e-06
0.0109335 4.4554074434231816237e-06
0.0109502 4.4589327390098798531e-06
0.0109668 4.4603328746700698915e-06
0.0109835 4.4604141537021857467e-06
0.0110002 4.4611459174975776065e-06
0.0110169 4.4616642289538321897e-06
0.0110335 4.4646110939003391671e-06
0.0110502 4.4649006274433133967e-06
0.0110669 4.4655296291898349814e-06
0.0110835 4.4664338778171996935e-06
0.0111002 4.4680941646002558798e-06
0.0111169 4.4785039706174423202e-06
0.0111335 4.4840188319905660563e-06
0.0111502 4.4857518361057779899e-06
0.0111669 4.4902833205727921313e-06
0.0111835 4.4921490887118997737e-06
0.0112002 4.4938730511465130313e-06
0.0112169 4.4994057579184065787e-06
0.0112335 4.5069938144071119979e-06
0.0112502 4.5077755560299359594e-06
0.0112669 4.5099934092920901385e-06
0.0112835 4.5164020125443293807e-06
0.0113002 4.5192925136397499308e-06
0.0113169 4.5209729772205387022e-06
0.0113335 4.5238464471339390194e-06
0.0113502 4.5320986703512033955e-06
0.0113669 4.5412934070801491693e-06
0.0113835 4.5439491422084865579e-06
0.0114002 4.5456431668200458773e-06
0.0114169 4.5506621052654461224e-06
0.0114335 4.560023857496514621e-06
0.0114502 4.5603101804722601109e-06
0.0114669 4.5660274890710339513e-06
0.0114835 4.571669005713763223e-06
0.0115002 4.5735126058370212387e-06
0.0115169 4.5780120963984094473e-06
0.0115335 4.5780610406461798041e-06
0.0115502 4.5861209554062809524e-06
0.0115669 4.5871774108433016615e-06
0.0115835 4.5888616422087857849e-06
0.0116002 4.5907688196455964658e-06
0.0116169 4.5912488512364624249e-06
0.0116335 4.5917838189246662495e-06
0.0116502 4.5972895858573115113e-06
0.0116669 4.6000233029364068216e-06
0.0116835 4.6022150128402494751e-06
0.0117002 4.6042617139335773047e-06
0.0117169 4.6076880113252172144e-06
0.0117335 4.6147290561834863887e-06
0.0117502 4.6314381394671477743e-06
0.0117669 4.6376157763761138852e-06
0.0117835 4.6415192428705953631e-06
0.0118002 4.6446113819015311108e-06
0.0118169 4.64498356745474128e-06
0.0118335 4.6517656138132801313e-06
0.0118502 4.652719080552869535e-06
0.0118669 4.6532476063732008953e-06
0.0118835 4.6559268310000789803e-06
0.0119002 4.6566486021915043381e-06
0.0119169 4.6587088791266717536e-06
0.0119335 4.6595118962031167875e-06
0.0119502 4.6658772115057423058e-06
0.0119669 4.6691287091241476769e-06
0.0119835 4.6768873853061943002e-06
0.0120002 4.6782427088193356823e-06
0.0120169 4.6782947361878601811e-06
0.0120335 4.6818874873608140597e-06
0.0120502 4.6839506946845521629e-06
0.0120669 4.6876454375746612335e-06
0.0120835 4.6910099461353049755e-06
0.0121002 4.6956574770072806793e-06
0.0121169 4.6956787080852657734e-06
0.0121335 4.6979499747287767342e-06
0.0121502 4.6989519842527416316e-06
0.0121669 4.7005026788426274332e-06
0.0121835 4.7007640997208388622e-06
0.0122002 4.7060190150396974396e-06
0.0122169 4.7109387771165911474e-06
0.0122335 4.7150752718917721129e-06
0.0122502 4.7173965335642331631e-06
0.0122669 4.7187556675293285124e-06
0.0122835 4.7234650796604271683e-06
0.0123002 4.7321209030518063265e-06
0.0123169 4.7405570936728813614e-06
