0 5.2784426435037903988e-05
1.66669e-05 5.2843995577576076861e-05
3.33339e-05 5.3443328519575376986e-05
5.00008e-05 5.3571105827495440923e-05
6.66678e-05 5.4797046281568384844e-05
8.33347e-05 5.4903785529390089742e-05
0.000100002 5.4997805560181862571e-05
0.000116669 5.5000917375134280706e-05
0.000133336 5.6530211611713953386e-05
0.000150003 5.684307164196801082e-05
0.000166669 5.7316782618822319163e-05
0.000183336 5.7855851235999339343e-05
0.000200003 5.8156352315680207422e-05
0.00021667 5.839080540960867754e-05
0.000233337 5.9623096742139589685e-05
0.000250004 5.9751649603877062227e-05
0.000266671 6.0438147829563450221e-05
0.000283338 6.0520159790113097094e-05
0.000300005 6.0563363653373489422e-05
0.000316672 6.0801390933258275102e-05
0.000333339 6.0881360588141548681e-05
0.000350006 6.1001977791563659923e-05
0.000366673 6.1152253563578120319e-05
0.00038334 6.1333435532100121185e-05
0.000400007 6.1343605441694092377e-05
0.000416674 6.1344946466378727978e-05
0.000433341 6.1393306578959538867e-05
0.000450008 6.236526178195161529e-05
0.000466674 6.2459234902919306574e-05
0.000483341 6.277761561949566011e-05
0.000500008 6.2785813315492769492e-05
0.000516675 6.321420162928215365e-05
0.000533342 6.333582125386267431e-05
0.000550009 6.4144886020254100831e-05
0.000566676 6.4501048562341429019e-05
0.000583343 6.4940137099077951781e-05
0.00060001 6.5112290155545379062e-05
0.000616677 6.5326363793601896143e-05
0.000633344 6.6071503801091256551e-05
0.000650011 6.6248467976627305079e-05
0.000666678 6.7421206886970449688e-05
0.000683345 6.7676232093125392609e-05
0.000700012 6.7855061241149379047e-05
0.000716679 6.8266066859486697013e-05
0.000733346 6.8295065508390008762e-05
0.000750013 6.8640190279763184855e-05
0.000766679 6.8940985364563273649e-05
0.000783346 6.9186153561026224627e-05
0.000800013 6.9372917569368765115e-05
0.00081668 6.9793668050277790074e-05
0.000833347 7.0450369297497480742e-05
0.000850014 7.0452877380063901698e-05
0.000866681 7.0557213285698275286e-05
0.000883348 7.073493743000059948e-05
0.000900015 7.0942657019316732029e-05
0.000916682 7.1812712441004041995e-05
0.000933349 7.1885083159778576773e-05
0.000950016 7.2351490917006304514e-05
0.000966683 7.3615361297234391431e-05
0.00098335 7.3811110289324929445e-05
0.00100002 7.3825935663847974178e-05
0.00101668 7.4145163040745417065e-05
0.00103335 7.4678560197427053388e-05
0.00105002 7.4720718028770558516e-05
0.00106668 7.4760992845275390552e-05
0.00108335 7.4818088839134536095e-05
0.00110002 7.5062045478727941602e-05
0.00111669 7.5481644197999703955e-05
0.00113335 7.5555753551563546049e-05
0.00115002 7.5672158254459629583e-05
0.00116669 7.6127020602707390828e-05
0.00118335 7.6365495061522570058e-05
0.00120002 7.6843950674624603202e-05
0.00121669 7.6899020756815222259e-05
0.00123335 7.7062324839896492821e-05
0.00125002 7.727685183654815456e-05
0.00126669 7.738379016728002375e-05
0.00128335 7.7728308437693678472e-05
0.00130002 7.7879720167305094411e-05
0.00131669 7.8247886608114831171e-05
0.00133336 7.8400029243942250608e-05
0.00135002 7.853413414129554169e-05
0.00136669 7.8643502884879096541e-05
0.00138336 7.8906728092700069606e-05
0.00140002 7.9165858680218338444e-05
0.00141669 7.9260646203817747323e-05
0.00143336 7.9317474420572569617e-05
0.00145002 7.9373035267093702827e-05
0.00146669 7.9641550007513348098e-05
0.00148336 7.9803465517398224278e-05
0.00150003 8.0168335524542633902e-05
0.00151669 8.0485518768997105937e-05
0.00153336 8.0616684062270805894e-05
0.00155003 8.0823018868376420194e-05
0.00156669 8.1414571226700113574e-05
0.00158336 8.1625023260402751013e-05
0.00160003 8.1629506349978683951e-05
0.00161669 8.1858476419440222467e-05
0.00163336 8.2084633022698030359e-05
0.00165003 8.2127304316744080873e-05
0.00166669 8.215603623182654385e-05
0.00168336 8.2775153451974061336e-05
0.00170003 8.2990751726244122105e-05
0.0017167 8.3045366905123052699e-05
0.00173336 8.3298056401606490129e-05
0.00175003 8.3584682756037488897e-05
0.0017667 8.3949060431727498739e-05
0.00178336 8.4091137255030398755e-05
0.00180003 8.4304494983528135131e-05
0.0018167 8.4360586091821124373e-05
0.00183336 8.4637213781215518151e-05
0.00185003 8.569036707797725522e-05
0.0018667 8.583238453981976014e-05
0.00188336 8.5983001200394323514e-05
0.00190003 8.6204170952787262166e-05
0.0019167 8.6558892059453791841e-05
0.00193337 8.6577074561474258213e-05
0.00195003 8.6806857910945174183e-05
0.0019667 8.6900086596960001806e-05
0.00198337 8.7007780337302969252e-05
0.00200003 8.7304327902850952241e-05
0.0020167 8.75721064075595429e-05
0.00203337 8.7816293071384340951e-05
0.00205003 8.8010040237738426704e-05
0.0020667 8.8199137417157229919e-05
0.00208337 8.889547380364445266e-05
0.00210004 8.894052511761391458e-05
0.0021167 8.9218130116404791171e-05
0.00213337 8.9743741986208922174e-05
0.00215004 9.0134503533602605392e-05
0.0021667 9.0279534503765420154e-05
0.00218337 9.0398601354919457733e-05
0.00220004 9.0596135329350832143e-05
0.0022167 9.0639869894344027952e-05
0.00223337 9.0821424412109368974e-05
0.00225004 9.1270657044560820248e-05
0.0022667 9.1271233409211637022e-05
0.00228337 9.1628537320375677078e-05
0.00230004 9.1679690863754511048e-05
0.00231671 9.2613490355742937739e-05
0.00233337 9.2665997098291663495e-05
0.00235004 9.287610199649155786e-05
0.00236671 9.2908497546421731908e-05
0.00238337 9.3148345126776858124e-05
0.00240004 9.3262458154285034087e-05
0.00241671 9.3587748713365012036e-05
0.00243337 9.3726499400946083201e-05
0.00245004 9.376056964859501503e-05
0.00246671 9.441132905990362134e-05
0.00248337 9.4467203739964503758e-05
0.00250004 9.4535726525810096139e-05
0.00251671 9.4596522903092299778e-05
0.00253338 9.4778721355261676324e-05
0.00255004 9.5311140654741918592e-05
0.00256671 9.5500843874804118225e-05
0.00258338 9.5823629907474888539e-05
0.00260004 9.6140883714949834475e-05
0.00261671 9.6443415214689018193e-05
0.00263338 9.7333231095828736962e-05
0.00265004 9.7685367072288510301e-05
0.00266671 9.8198229054337668855e-05
0.00268338 9.8226828170448158162e-05
0.00270005 9.8542465521198608345e-05
0.00271671 9.8600039627064363758e-05
0.00273338 9.8698114212697279045e-05
0.00275005 9.9106773131119965691e-05
0.00276671 9.927371869993833098e-05
0.00278338 9.9511402656335279523e-05
0.00280005 0.00010060731745666809769
0.00281671 0.00010095414799238883392
0.00283338 0.00010111250334099115085
0.00285005 0.00010157977693337894422
0.00286671 0.00010163235665474267769
0.00288338 0.00010250536004809288418
